Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
3,0.013504093512892723,0.006362608168274164,0.048270028084516525,0.028403328731656075,,,,
4,0.013528351671993732,0.0033457570243626833,0.04133739322423935,0.024463284760713577,,,,
5,0.0135344248265028,0.006889349315315485,0.04174342751502991,0.02131965383887291,,,,
6,0.013488233089447021,0.006850635167211294,0.04235491529107094,0.022016046568751335,,,,
7,0.013459998182952404,0.002985888859257102,0.042447786778211594,0.02600189857184887,,,,
8,0.013420984148979187,0.0060494085773825645,0.04106299206614494,0.021592598408460617,,,1.4411764,0.024315561866387725
1,0.013404576107859612,-0.00014630291843786836,0.08248692750930786,0.0692286491394043,,,,
2,0.013333735056221485,2.9740234822384082e-05,0.07650850713253021,0.06314502656459808,,,,
3,0.013302109204232693,-0.0004772345128003508,0.06006603315472603,0.04724115878343582,,,,
4,0.013254288583993912,-0.00017293874407187104,0.06726311147212982,0.05418176203966141,,,,
5,0.013265079818665981,-0.00034096339368261397,0.0571247860789299,0.04420066997408867,,,,
6,0.013192776590585709,-0.0018102452158927917,0.06033039093017578,0.048947859555482864,,,,
7,0.013193094171583652,-0.0011165125761181116,0.05723649263381958,0.04515991359949112,,,,
8,0.013202991336584091,0.001111034769564867,0.06037916615605354,0.04606514051556587,,,,
1,0.013206460513174534,0.004226240795105696,0.05427524074912071,0.03684253990650177,,,,
2,0.013172009028494358,0.0016316547989845276,0.05952303856611252,0.04471937566995621,,,,
3,0.013194410130381584,0.00010244672739645466,0.060916054993867874,0.04761920124292374,,,,
4,0.01324430201202631,0.004005789756774902,0.05773504450917244,0.0404849536716938,,,,
5,0.013203120790421963,0.004083286505192518,0.057696688920259476,0.04041028022766113,,,,
6,0.013240646570920944,0.000992592889815569,0.05474414303898811,0.04051090404391289,,,,
7,0.01322267483919859,0.002355729229748249,0.0631246343255043,0.047546230256557465,,,,
8,0.01320614293217659,0.005075425840914249,0.056607332080602646,0.03832576423883438,,,,
1,0.01319922972470522,0.004232000093907118,0.05734145641326904,0.03991022706031799,,,,
2,0.013246942311525345,0.009000369347631931,0.05629759281873703,0.03405028209090233,,,,
3,0.013303132727742195,0.002901362022385001,0.05430540442466736,0.03810091316699982,,,,
4,0.01329486258327961,0.005661976058036089,0.05957477539777756,0.040617939084768295,,,,
5,0.013286503031849861,0.0032719001173973083,0.051393307745456696,0.034834906458854675,,,,
6,0.013291538693010807,0.0060318815521895885,0.05711834877729416,0.03779492899775505,,,,
7,0.01326170563697815,0.008683769032359123,0.05486583709716797,0.03292036056518555,,,,
8,0.01326724886894226,0.005927282385528088,0.055752772837877274,0.03655824065208435,,,2.030303,0.03684847475960851
1,0.0131522910669446,0.0006141054327599704,0.08360012620687485,0.06983372569084167,,,,
2,0.01310974732041359,-0.0003370775084476918,0.06615298241376877,0.05338031426072121,,,,
